logistic,extra_trees,xgboost,catboost,home_win,season
0.6754646903886229,0.7478046009546003,0.81222093,0.7445663967356031,1,2022
0.527836018306275,0.5021266233766233,0.61163265,0.5883173601232362,1,2022
0.6659099440063335,0.584945670995671,0.7117437,0.6132294606591175,1,2022
0.28544351192904516,0.1649531746031747,0.15976019,0.1438115710839026,1,2022
0.75256514061189,0.6964902597402599,0.8230332,0.796990772384148,1,2022
0.33604348037217197,0.3332168109668109,0.32235882,0.33187021371511816,0,2022
0.4055128901121479,0.1868238095238094,0.33514932,0.2425374198677195,0,2022
0.4619209277311571,0.5103525974025975,0.523272,0.437503637550704,0,2022
0.5682717877349336,0.6059826839826838,0.5903437,0.4425365020264397,0,2022
0.6575478820431111,0.6327484126984128,0.6555756,0.6189161117772749,1,2022
0.8200901989065906,0.8880927849927852,0.8590068,0.8804453678491619,1,2022
0.5872126346978201,0.5643828861197279,0.46962738,0.49266650570748755,0,2022
0.46893624232249015,0.36306031746031725,0.40440762,0.335641878894068,1,2022
0.623708471768554,0.46537150627150625,0.4258635,0.4293271778678535,0,2022
0.8734688844654913,0.7756786435786432,0.8503001,0.8419199580096863,0,2022
0.6904953058621994,0.5914894938394942,0.6013301,0.6404268635504594,1,2022
0.4635155483106493,0.5310550893550896,0.5309416,0.4578878801194562,0,2022
0.6706264942648469,0.5535097957597959,0.6965647,0.6626668123637554,0,2022
0.5070841376562334,0.3926195526695525,0.4935703,0.46237960658703153,1,2022
0.3170718377359276,0.3518209956709955,0.48273996,0.2999044173088878,1,2022
0.6440203889792503,0.7847022366522368,0.77363116,0.6644399610983456,1,2022
0.5529815923243179,0.6435051226551224,0.7726301,0.6565394371621605,1,2022
0.5005766612925018,0.620033189033189,0.45955226,0.5299010380725101,0,2022
0.6737859426857797,0.6916312909312905,0.60105413,0.6929707756380923,1,2022
0.6752941287000257,0.7251505772005771,0.8308568,0.80054549164397,1,2022
0.5724658263258283,0.45029213564213566,0.43048844,0.3570330658052957,1,2022
0.6453511933189403,0.6928313852813845,0.61056364,0.64950463790878,1,2022
0.22747488898808735,0.27068600288600303,0.22481933,0.22951179003195363,1,2022
0.634155714306017,0.6380601787101793,0.61279607,0.6436208226984289,1,2022
0.6561023115498669,0.7001425685425685,0.7720143,0.7723669047203364,1,2022
0.5016065250334734,0.46375649350649367,0.44646755,0.4037257891036858,0,2022
0.6441980553291577,0.7166396825396825,0.68506485,0.697208659065127,1,2022
0.22972574111553837,0.2668137085137086,0.22596824,0.23360767954433626,1,2022
0.5026554769990516,0.49800886335886363,0.6368038,0.6066962361771404,0,2022
0.8123879199889348,0.7920417748917752,0.7132362,0.6752217643755728,1,2022
0.5612029158566068,0.47775668220668244,0.51348686,0.5612292102189234,0,2022
0.46933939941046027,0.507066378066378,0.4344667,0.5455952584354201,0,2022
0.6497322475808562,0.6239649350649347,0.5733186,0.6484826705064433,1,2022
0.6414744347505503,0.7624138528138535,0.818455,0.8130144931872466,0,2022
0.6636305440441665,0.6305908369408371,0.6980507,0.7530432978098779,0,2022
0.5996626087952144,0.6674907647907645,0.72213405,0.767523662691962,0,2022
0.6810598961363981,0.7535630591630585,0.74743056,0.8146751369468777,1,2022
0.7473487803252997,0.703311263899499,0.6679848,0.7167272913691615,1,2022
0.4366870698444417,0.264842784992785,0.25660765,0.3914920927491242,0,2022
0.6720757420927164,0.6460720779220783,0.6291478,0.697706132046443,1,2022
0.407643940459034,0.43302792207792196,0.4976191,0.4999776571243046,1,2022
0.35081216642580104,0.4201466089466087,0.35260823,0.41673072084333307,0,2022
0.7851084697756213,0.7723068542568541,0.8286916,0.8325880259121697,1,2022
0.35306533680355107,0.23438499278499286,0.20494619,0.2394987985164852,0,2022
0.41719806127431885,0.45637612708928504,0.35902113,0.48582205117593824,0,2022
0.5692148657147613,0.5255015151515149,0.51452965,0.5208971389785444,0,2022
0.6283551337989437,0.48321738816738813,0.61471224,0.4769270379323189,1,2022
0.7538655150412037,0.8638155844155841,0.80460954,0.8409514104140489,1,2022
0.42085036098191025,0.42905794205794207,0.465864,0.34959298741507566,1,2022
0.21449963783223305,0.1977428293928294,0.103587985,0.1892815710248363,0,2022
0.6174457811383579,0.6545002886002883,0.7604226,0.7059548034903355,0,2022
0.48552218475456144,0.512603314659197,0.5335647,0.4120343281738977,0,2022
0.8544990894733206,0.8302883838383835,0.88860375,0.878104163583919,1,2022
0.46965890563272467,0.3444596171802056,0.39403751,0.33824480324676,1,2022
0.38343364191912066,0.5223207847707847,0.43235606,0.49531100984351123,1,2022
0.6774110233077183,0.6555103896103899,0.6010116,0.6564151745084351,1,2022
0.1597233321279507,0.22627207792207807,0.22635423,0.20949793318051732,1,2022
0.3567098702453351,0.3267854978354978,0.28855148,0.3164929283247697,0,2022
0.47534639502817677,0.4508054112554111,0.31711644,0.45317232960443127,0,2022
0.7237012891491725,0.6041939393939393,0.75585663,0.6920559878051912,1,2022
0.8667891111861546,0.7350852813852811,0.8409181,0.8317163195672126,1,2022
0.40563529604209003,0.4628178210678209,0.5243079,0.4819635713037413,0,2022
0.24456645908543043,0.33390324675324656,0.24194814,0.23707548671336134,1,2022
0.5728628070291791,0.5201321067821071,0.63422257,0.6180282979353974,1,2022
0.7766387048581845,0.6500535353535352,0.7060582,0.654263594841106,0,2022
0.6149695918869265,0.6584939060939061,0.6695344,0.6814886695847049,0,2022
0.8011643693018206,0.8910963924963925,0.88405997,0.839296701253093,1,2022
0.5251894893294465,0.5447077158135981,0.64296985,0.5692209185462777,1,2022
0.7390274559462569,0.8189018759018752,0.88137376,0.8911523817050853,1,2022
0.4302260567959193,0.31708528138528147,0.41742134,0.34898614774143566,1,2022
0.6240494622203671,0.6781131313131319,0.67556655,0.6403734586984529,1,2022
0.5460926869771909,0.6562701298701301,0.6053535,0.6676102615351557,0,2022
0.32589681643888163,0.324692712842713,0.31807086,0.3263232690982422,1,2022
0.3493681357003142,0.4972399600399599,0.5065611,0.6800717840764198,0,2022
0.8287341150800782,0.6375716450216447,0.7545785,0.7627359141338814,1,2022
0.8640794690247864,0.88117987012987,0.92798024,0.887644946792097,0,2022
0.5347649727942727,0.5492746753246757,0.6648998,0.6092624875904737,0,2022
0.6126017701786068,0.5728584027084026,0.46917245,0.5655654715077777,1,2022
0.8589304382585156,0.8399215007215,0.8932727,0.8876052921399985,1,2022
0.8539028107818671,0.8215892440892436,0.8335265,0.8049346302872352,1,2022
0.416941167669592,0.2875370851370852,0.2696941,0.2581844268555828,0,2022
0.2536569614255458,0.34056681096681096,0.38713744,0.2779208417323361,0,2022
0.7122686017495197,0.6318387445887444,0.5451248,0.6073718244278556,1,2022
0.6627842997827963,0.6585949938949935,0.6503956,0.5932057930509449,1,2022
0.7492758828474639,0.7311922272172269,0.7711539,0.6510072810605073,0,2022
0.5201259815280654,0.4637061327561325,0.4322,0.5220745470729294,0,2022
0.4097732650855295,0.5312651515151519,0.47662362,0.5033007197923187,0,2022
0.2696405529824306,0.3336900432900435,0.33187297,0.34207333527766176,0,2022
0.1850686089293486,0.2370962481962482,0.20040007,0.26352691594188743,0,2022
0.3108462973220719,0.3377961760461762,0.3045151,0.348812173482463,0,2022
0.19849979931790304,0.3705851370851374,0.2060014,0.3037208776420387,0,2022
0.8116193926773649,0.7673232323232321,0.72603995,0.6695689953367409,1,2022
0.5891017192277845,0.5306849927849929,0.44335732,0.5708534276374441,1,2022
0.4873096235301458,0.4142415473415472,0.41545272,0.38361784729894416,1,2022
0.46260556071696,0.4818255022755025,0.48486882,0.5081636775848514,1,2022
0.3937243205118508,0.4003123820623819,0.3651945,0.4200943235236007,1,2022
0.8395093212304559,0.8036282106782107,0.89711696,0.8853309954672643,1,2022
0.5590132839861899,0.586005555555555,0.57365245,0.554257748333454,1,2022
0.5147995000465584,0.5696413419913421,0.42463592,0.5137337618408306,0,2022
0.6539483048044549,0.4650153069153066,0.4465473,0.4666819093860487,1,2022
0.4802301710230466,0.5004419371478195,0.48448664,0.5244721567041878,0,2022
0.7512063638819071,0.7519662337662334,0.6814298,0.6999934536057758,0,2022
0.8707748956570037,0.8080099567099569,0.8671656,0.8655462552481187,1,2022
0.597834485352349,0.801390909090909,0.7663704,0.8209353492219926,1,2022
0.7291881327429675,0.7559028027528023,0.6786569,0.7387137400651151,1,2022
0.6168139960423372,0.5820722222222218,0.75346357,0.6017844594435783,0,2022
0.30247284439638256,0.30483261183261173,0.29422677,0.312529943821922,0,2022
0.5339226062005281,0.537937291793174,0.36669824,0.38166770596028887,0,2022
0.7848439133158406,0.8755698412698412,0.89802206,0.902359661306403,1,2022
0.3138886962417966,0.3783043290043288,0.3749036,0.40432232227194215,0,2022
0.6097910016227388,0.4858875171612013,0.62977487,0.5943936102811112,1,2022
0.21097615114253146,0.22179083694083712,0.22605772,0.19092285711160922,0,2022
0.6807369543059777,0.6280956959706958,0.4770187,0.5110276338705655,1,2022
0.521843562388793,0.4124148518148517,0.4000414,0.4434527678406295,0,2022
0.5102826002632587,0.6382624098124098,0.6668533,0.6130387476600102,1,2022
0.18313706398773752,0.25861500721500713,0.31848493,0.1849732862262037,0,2022
0.6225131220734749,0.547432828282828,0.5776995,0.6748941734770878,1,2022
0.361282552296095,0.4987064407814404,0.5065735,0.42483212412949184,1,2022
0.6615439010491735,0.5925209699828892,0.5606086,0.6064930179259174,1,2022
0.8294386851987084,0.8971129148629149,0.88678396,0.8915153782860964,1,2022
0.5814068992533953,0.6535085636585639,0.580894,0.6275638231668867,1,2022
0.3707004395601554,0.4298044011544012,0.3583128,0.37824377475619786,1,2022
0.8589795619241983,0.817665007215007,0.8084873,0.7735749779281054,1,2022
0.6676487706996639,0.8161743867243865,0.7961442,0.8281283479034015,1,2022
0.871008712157193,0.8617922799422799,0.93326294,0.9381991771503788,1,2022
0.3616079004141046,0.5207116772116775,0.4615734,0.3706429334889992,1,2022
0.3796327568117702,0.38922972582972604,0.36876076,0.31782516816370104,0,2022
0.43871697989239894,0.4619515512265516,0.46094516,0.3844422465560376,0,2022
0.8048229329261488,0.6909286213786212,0.7286272,0.8323856312991635,0,2022
0.18565475307154586,0.20330490620490638,0.2246443,0.17591763731198248,0,2022
0.7672187940126788,0.7485064213564211,0.82400876,0.8835407936154939,0,2022
0.4102722929166882,0.5725883838383841,0.45008293,0.5212389812817713,1,2022
0.3994392892214718,0.44418492063492093,0.6195317,0.5070121543530317,1,2022
0.3803943281737816,0.47864444444444465,0.3546887,0.3495291996030479,0,2022
0.5825402873271862,0.4504363636363634,0.38478756,0.31595657930972154,0,2022
0.6345973515417376,0.6807941346235472,0.71216524,0.7387133983888848,1,2022
0.4146726238189505,0.40963030303030273,0.27458537,0.3115671238210066,1,2022
0.8170891862840294,0.7829616883116886,0.8562962,0.7592201823460807,1,2022
0.6108581159692656,0.5221408369408368,0.41073012,0.44417272560825394,0,2022
0.3147619048196697,0.23535923520923518,0.21417807,0.14053103930271416,0,2022
0.15237224606858077,0.2333777056277057,0.33257154,0.15460222989681593,0,2022
0.2244437009096036,0.2703961760461762,0.23865932,0.2768677697610057,1,2022
0.6573090630328415,0.6227064084783763,0.56610507,0.5052629785232601,1,2022
0.4077609602399454,0.5230061327561326,0.6122708,0.54144500063472,0,2022
0.3686589875138649,0.3581165790349999,0.33263293,0.33875865974932057,1,2022
0.49046806501771517,0.5529012265512269,0.46544513,0.43447244643292576,1,2022
0.39262962333388407,0.47297536352536346,0.3461779,0.28514752080518607,1,2022
0.4544995569019096,0.39806287878787877,0.5612621,0.4564338712716228,0,2022
0.6633565875186612,0.6650210317460314,0.65692616,0.6277744449751291,0,2022
0.7616436030999174,0.8065022366522362,0.85902065,0.8562304300216674,1,2022
0.5188707131113175,0.49186298701298686,0.6360354,0.4692505255468291,0,2022
0.8434706118193228,0.7249157372039724,0.70711726,0.7616965008845789,1,2022
0.47817291640672344,0.3865363636363639,0.28279734,0.35982961338886305,1,2022
0.20344859877054955,0.28772784992785,0.37748793,0.28583277230771853,0,2022
0.629056242040821,0.5029468253968252,0.5578079,0.48777430336849764,0,2022
0.7529822423772105,0.8680688311688315,0.8368358,0.8282759586698916,1,2022
0.6389834757202081,0.6505952109122392,0.6237641,0.6252662171398641,1,2022
0.3584740345336109,0.33519660894660874,0.24647376,0.29344369990957553,0,2022
0.6088520798694818,0.6087337662337661,0.75995696,0.7618961815959422,0,2022
0.7270248422743464,0.8782978354978357,0.82500744,0.7979123728094468,1,2022
0.6820862950821817,0.537328499278499,0.54767436,0.49960973354680815,1,2022
0.5337905343512364,0.6248790043290046,0.5732108,0.5102870065836078,1,2022
0.48221149587318607,0.5407058441558438,0.6786811,0.5555641082133363,0,2022
0.516851295426468,0.48415808080808087,0.497638,0.3791432058256877,1,2022
0.22662521280289918,0.38643056720541213,0.34298658,0.38425000247550517,0,2022
0.4793187907218941,0.5489105339105337,0.5624245,0.5871431194861851,0,2022
0.10852725116086641,0.20062265512265506,0.1485087,0.13956917769249336,0,2022
0.5579481059079691,0.6374116161616162,0.48800644,0.6069728252771427,1,2022
0.8030892709857342,0.8163129870129872,0.88654166,0.8755304726185583,1,2022
0.401230087907137,0.47596327561327556,0.5649511,0.5060460279119355,0,2022
0.8944174680060726,0.9253150793650797,0.9216534,0.9228578241946669,1,2022
0.521636556155813,0.5726163059163062,0.636771,0.6864094934969898,1,2022
0.6412554895287941,0.6984271284271285,0.629753,0.6190925366984746,1,2022
0.6967553937624683,0.8167637806637805,0.7863812,0.8252491449862237,0,2022
0.6805439828567894,0.6021358585858588,0.6901444,0.6781966411739633,1,2022
0.49561662219888625,0.42017186147186114,0.3992576,0.5006240823444472,0,2022
0.20804408255358012,0.17543160173160174,0.13114697,0.15753827671365148,0,2022
0.7171442842159754,0.6621897546897546,0.5966989,0.7248810801231588,1,2022
0.5411974533764511,0.6075313297813292,0.6840782,0.637884534424598,1,2022
0.637570154673593,0.5480589577089579,0.47299683,0.559565465830708,1,2022
0.6567850547981194,0.5496459341312283,0.5540806,0.5669964320426859,0,2022
0.20175277152394547,0.3080018759018759,0.20590828,0.2602530177478806,0,2022
0.696511147244532,0.7463419191919193,0.7521441,0.8234522945537945,1,2022
0.34744525015062205,0.43215121545121526,0.51857394,0.4242055848789549,1,2022
0.8887639677069913,0.7946011544011549,0.78567994,0.8327717128814008,1,2022
0.09847889797723801,0.27577258297258306,0.24692625,0.1779753849830292,0,2022
0.6747427801503475,0.6881448329448326,0.64987385,0.6665705450928874,1,2022
0.6990568242167843,0.54791583971584,0.5966716,0.5932627519532825,0,2022
0.43988753701937544,0.646856998556999,0.4897406,0.5873194545771159,1,2022
0.6555910176113305,0.540636002886003,0.7048546,0.5927589965749164,0,2022
0.5497221740538571,0.5926616161616161,0.40924975,0.5044774266079309,1,2022
0.38269850516944737,0.23837460317460318,0.30180654,0.2724371285000586,1,2022
0.7903226421049936,0.6521853887942123,0.80495703,0.732219532660274,1,2022
0.5904587485682135,0.6415753468753463,0.6098373,0.5966103326042796,1,2022
0.8762596460007188,0.9674527417027413,0.9036308,0.9529510769918038,1,2022
0.11991137720000894,0.13807251082251085,0.18254597,0.18144969184159274,1,2022
0.5357457494541439,0.4917033189033188,0.44571677,0.4512408897082876,0,2022
0.7118575296788713,0.7061839826839823,0.7305445,0.7511033687980353,0,2023
0.6209979811593516,0.4779863798138567,0.46778923,0.427619175453792,1,2023
0.7838519667827941,0.6762992063492059,0.82240796,0.8193615238875968,1,2023
0.41463886465220473,0.47179161949161963,0.34327912,0.334432256600369,1,2023
0.2951509449609783,0.36780079365079393,0.39449295,0.2340499131068752,0,2023
0.7154992445757922,0.6033844155844155,0.6905072,0.688009237942133,0,2023
0.5466664893970723,0.5455673160173157,0.4203564,0.5011752626364737,1,2023
0.41119923278116943,0.3769165223665221,0.2876272,0.3020076460148099,0,2023
0.6844809003964437,0.7256350649350647,0.77123064,0.7544026195140413,1,2023
0.21018663221699527,0.2388706349206351,0.16958527,0.13640518479408315,0,2023
0.49886353179707593,0.43963160173160143,0.43239084,0.4313961009721746,0,2023
0.5548747433077833,0.6125054112554119,0.5232502,0.6303236830873615,0,2023
0.4045055410776347,0.4503925685425684,0.35345292,0.38616187325136153,0,2023
0.549388393757905,0.6647087912087912,0.641842,0.6388774475129763,0,2023
0.22701875657918896,0.42539220779220754,0.5249448,0.5135512922306184,0,2023
0.15173442401681808,0.19092813852813859,0.33059582,0.19658189502147105,1,2023
0.5624597193179223,0.6397922077922077,0.58388567,0.6674032646973946,1,2023
0.535203413783057,0.40329580974581,0.28207487,0.3898020953392812,1,2023
0.7790193443231659,0.749463553113553,0.710905,0.7485007010189689,1,2023
0.711051034842912,0.603682714069556,0.604804,0.6284878318971688,0,2023
0.6030048595925998,0.7787488289488294,0.74186003,0.7681495201226519,0,2023
0.4372629468247118,0.5250930735930741,0.48235318,0.5745634728451258,0,2023
0.46525864113462156,0.40305447330447314,0.3940245,0.35921820171180435,0,2023
0.821519313164891,0.8302984126984122,0.9133619,0.8669729484282334,1,2023
0.40003311798802216,0.336020274170274,0.34103683,0.3305370638696663,1,2023
0.3673278058965621,0.48485627705627693,0.4645739,0.33836786544312336,0,2023
0.4842101764538663,0.21819043734043736,0.32303876,0.2672677237608568,0,2023
0.8388854259950097,0.8537191919191915,0.85079515,0.8465973023464551,1,2023
0.6530817200970349,0.4851774891774895,0.6719119,0.5233798503200883,0,2023
0.4972764114383536,0.500788672438672,0.44161716,0.44314291832658126,0,2023
0.4202493062299473,0.45967793089263703,0.41113734,0.3076054926049899,0,2023
0.5786727319418544,0.581652453102453,0.44465458,0.5023340325579276,1,2023
0.7261627880684898,0.8179091630591627,0.8405801,0.7329430112591978,1,2023
0.7036085796062815,0.8292336496836499,0.7854328,0.7850434465142871,0,2023
0.5764209257205642,0.5709083250083251,0.56405544,0.5606488363821287,1,2023
0.7343741914405691,0.6548786435786438,0.6158324,0.6212518572720773,1,2023
0.635988140970622,0.5942858563005619,0.53744,0.46940069372451454,1,2023
0.8351458802312696,0.8426103174603172,0.9031049,0.9174409389626667,0,2023
0.6904481481748406,0.7059296536796537,0.60911036,0.7005963176617747,1,2023
0.5089369533259455,0.5691968253968257,0.5484561,0.585412413191285,0,2023
0.41209270336228343,0.4129837662337663,0.40673888,0.4427226333525264,0,2023
0.15445260876028255,0.18883217893217905,0.120700955,0.12847815534587748,0,2023
0.6181874084467627,0.60546312021312,0.70381016,0.6747025292312215,1,2023
0.2454676875003141,0.22978578643578654,0.21288359,0.1777405845796714,1,2023
0.8895680881578363,0.9478943722943723,0.9262683,0.9182571525661603,1,2023
0.6005727340176064,0.4893294372294367,0.5007002,0.4089417122436737,0,2023
0.4489053024730908,0.4249040848040851,0.32683167,0.35837002590914857,0,2023
0.6208068675359855,0.7058403207903202,0.6874514,0.6449286076118976,1,2023
0.6608623101277992,0.5055710678210679,0.4655992,0.5426316830144141,0,2023
0.7356989320182684,0.6026800255300249,0.6986197,0.621597363373188,1,2023
0.6791970186174181,0.5847352813852817,0.52423656,0.5589482385198563,1,2023
0.30897636972160114,0.3633650099900103,0.28822333,0.30159063520385915,0,2023
0.42997585390408766,0.4105754689754689,0.46517032,0.38036378263671905,0,2023
0.29562420832394914,0.43787932767267135,0.28017968,0.34622761808933394,0,2023
0.508701750169897,0.3535498556998558,0.54675865,0.4593773266858474,1,2023
0.3747435000246044,0.4543544011544014,0.3708726,0.4665057979720213,0,2023
0.660239557840978,0.5564584471084468,0.5675862,0.5655533956806525,0,2023
0.774994466025147,0.9188406204906204,0.86668503,0.8848430870420934,1,2023
0.5247228836851391,0.46608054494525103,0.5189911,0.4303789894853888,1,2023
0.7327474943991563,0.8111108225108223,0.72073805,0.7383710943721153,1,2023
0.7307586258396791,0.825749062049062,0.83675426,0.8238711838581767,1,2023
0.8669356952904436,0.9365118326118325,0.85473627,0.895308282835731,1,2023
0.1545342484297592,0.31346197691197697,0.20923889,0.34797867947085387,0,2023
0.4933101599836258,0.5224874458874456,0.5882447,0.46889275501750094,0,2023
0.7262636498833085,0.7265085137085142,0.64035374,0.6178155526179467,0,2023
0.7873436956157652,0.8368523809523799,0.92093426,0.8947282832668765,0,2023
0.5428209376614104,0.5402212842712841,0.5256686,0.6785599565910578,1,2023
0.8152359964445207,0.8752449494949495,0.87397295,0.9132339685087336,1,2023
0.427355126058821,0.43809926576691266,0.41760522,0.38645134335881937,1,2023
0.7295372771415374,0.8521645743145736,0.86808246,0.8414287874772114,1,2023
0.4647140138847243,0.41406899211899234,0.3738474,0.39862861670790456,0,2023
0.28111474534281033,0.3696408147408146,0.30183384,0.32592463649713904,1,2023
0.4608573542522665,0.44778506493506537,0.45214123,0.3849874314334653,0,2023
0.4560847412309073,0.35178181263181246,0.46102124,0.397489642589907,0,2023
0.6752146838752765,0.5948311688311692,0.5471217,0.6070085317445874,0,2023
0.35198311199493126,0.32791284271284293,0.38858292,0.380979648085952,0,2023
0.7092107993720521,0.7805718614718611,0.7807248,0.788197111846034,1,2023
0.5072405622176176,0.5175055389055386,0.44933972,0.38029223629019143,1,2023
0.8591101360487662,0.7916933621933624,0.85209614,0.7955510611622086,1,2023
0.4337539820599573,0.38530339105339134,0.41384062,0.38599840728375856,0,2023
0.6050363597748369,0.638657647907648,0.6179076,0.589994866096776,0,2023
0.4025071445115422,0.3715458152958149,0.40551767,0.3130115894115955,0,2023
0.4994712527213852,0.5691528138528136,0.560725,0.5021902246662963,1,2023
0.16174912528288202,0.17616269841269847,0.110968634,0.18052072018743492,1,2023
0.43745070988081275,0.4257992063492065,0.4053915,0.31431736570430824,1,2023
0.6922738484943032,0.7337406537906536,0.6745907,0.7298749095099776,1,2023
0.8591808762725952,0.8639212121212124,0.9202489,0.8803268025526269,1,2023
0.7014652848095142,0.8079162337662334,0.8371764,0.794704798436876,1,2023
0.7748601339012752,0.759284920634921,0.78208923,0.7968900140952168,1,2023
0.17867103897204292,0.18310021645021657,0.13602656,0.1409952815542416,1,2023
0.51656239103781,0.5054203074703075,0.60599005,0.5166979818761177,0,2023
0.8813993431805187,0.9235077922077913,0.8826109,0.8683582372544361,1,2023
0.4372032216120534,0.5449212842712847,0.5329537,0.5503499957900724,0,2023
0.5814869320664582,0.5027055555555558,0.5258658,0.4795738944174533,0,2023
0.5831934111085557,0.4398265512265511,0.5039357,0.45617039728423026,1,2023
0.3308676538712111,0.3430613997113994,0.34477082,0.2632807402608857,1,2023
0.39587950215480505,0.4203342712842709,0.30290657,0.32160365966915694,0,2023
0.17923816840960197,0.33253823953823963,0.37371263,0.5397124606608641,1,2023
0.525892930832278,0.5382441169941167,0.51843303,0.5130076967875914,1,2023
0.6831322046983972,0.6509793756896696,0.6699383,0.7212496089079005,0,2023
0.7163432082202513,0.6672281385281389,0.7592609,0.7196664951416272,0,2023
0.8452728294453381,0.711486507936508,0.8407964,0.8142126173458731,1,2023
0.4748134473473364,0.3933281385281382,0.3578236,0.4062926635638287,1,2023
0.8503241211147486,0.7941102453102453,0.8292193,0.7957786178614079,1,2023
0.5458769075593012,0.4940959484959486,0.49076885,0.5190176705188277,1,2023
0.2573257454928354,0.21095036075036078,0.1642579,0.13080041323107133,1,2023
0.8680185344625935,0.7392636363636365,0.82842505,0.8272533074923912,1,2023
0.3975103647068825,0.4585695526695527,0.3467293,0.4591692532108951,1,2023
0.7119284868046126,0.6840295870795863,0.71346617,0.7731934426203552,1,2023
0.4353097789122996,0.4576735463882521,0.40097198,0.4156128982716634,0,2023
0.5076670246784624,0.517758152958153,0.44105905,0.443624290008248,0,2023
0.8600721465020068,0.7987338383838385,0.8907326,0.8562048163270238,1,2023
0.5613085238839883,0.5177647297147295,0.56172645,0.5414680371634087,0,2023
0.45247617637294807,0.4794063159063161,0.57991403,0.4881641719397948,0,2023
0.3690227423864929,0.42693542568542575,0.19840959,0.29965934300818836,1,2023
0.20320767457358713,0.27412034632034654,0.27751064,0.2809795218010507,0,2023
0.726806510810558,0.8105898268398275,0.836169,0.8082918658534359,1,2023
0.22912946419184493,0.1932566378066379,0.12326043,0.1499488772770985,0,2023
0.195676285343988,0.2907739538239537,0.19430435,0.2514749821035903,1,2023
0.7761892907475596,0.7928093795093784,0.73572797,0.8452913247640177,0,2023
0.6520201917416709,0.6425339826839827,0.6299292,0.7267869224003162,1,2023
0.6759765051574007,0.8546306637806635,0.8115849,0.8513693181928618,1,2023
0.6744273671132112,0.5452654401154403,0.44685525,0.5864857319612985,1,2023
0.7037097499990419,0.5650731601731601,0.5375863,0.5939287019255254,1,2023
0.42972128461214143,0.4246904872904877,0.39512601,0.40359874981664523,0,2023
0.5730465071329152,0.6785695102283336,0.66429085,0.6561544101396315,1,2023
0.7452611063836506,0.6948104490280961,0.8122706,0.7796877988953648,1,2023
0.5407137305523271,0.5939140198982302,0.49996293,0.5029570342744367,1,2023
0.636393191968321,0.5483357864357866,0.5225273,0.584019217748218,1,2023
0.38943187913252725,0.5190103174603174,0.5017291,0.5186462361974247,0,2023
0.7490314448251197,0.713293578643579,0.7476847,0.6732639748251781,1,2023
0.4796484195056787,0.49634126984126997,0.5725369,0.5195529398035658,0,2023
0.5204751386489366,0.45924901209901203,0.35453352,0.3967740095885068,1,2023
0.567659215318208,0.6609798257298249,0.69201714,0.6710216744389252,1,2023
0.3608194745755823,0.4853494227994228,0.45625174,0.45642902808739844,1,2023
0.4772490362756481,0.5430932900432901,0.54995924,0.45744302052258057,0,2023
0.659723197199801,0.5716141414141415,0.5857773,0.6208430821625603,1,2023
0.3711831470086705,0.5428805416805417,0.45027414,0.39588209919278616,0,2023
0.7384629829802227,0.8608758297258298,0.8878014,0.8742159404187181,0,2023
0.7487944749418077,0.6260015484515485,0.68598795,0.7168258438580363,0,2023
0.33898697967933356,0.478902886002886,0.41003558,0.4624696345834441,0,2023
0.3961024712337596,0.5539530303030301,0.34800288,0.4090417980845115,1,2023
0.5554081967242602,0.5067914862914864,0.48322716,0.5735191304577995,1,2023
0.5345739509252286,0.6064618936618938,0.5302331,0.5059128148674746,1,2023
0.5025178328164411,0.3964698412698412,0.40153018,0.30343632572742585,1,2023
0.48395814924089675,0.5032757187257189,0.49392018,0.5165759980807705,0,2023
0.7975230197049756,0.7183059163059158,0.7305786,0.772316848639727,1,2023
0.685750475601021,0.6035761904761902,0.6770444,0.6964698712535626,1,2023
0.6265894158146252,0.5876381007881006,0.4743975,0.4927420633767879,1,2023
0.8525514821349249,0.6680759740259741,0.8450648,0.737076200832902,0,2023
0.7497101675877206,0.6818135586635586,0.693397,0.6830928887918121,1,2023
0.20380097100805647,0.2021941558441559,0.18299434,0.15101221455628933,0,2023
0.4212915356093109,0.47829033189033193,0.39657795,0.42557790400135864,1,2023
0.8257208349369248,0.7982834776334776,0.87977076,0.8780329763566104,1,2023
0.4832895723072046,0.49180043290043296,0.5327155,0.491773333401296,1,2023
0.6286489562498092,0.6618595238095238,0.6857093,0.657179714274892,1,2023
0.7227484728815692,0.7068217227217224,0.7018612,0.7152319895488135,1,2023
0.721395888643314,0.7544546176046173,0.8211069,0.7739966751017819,1,2023
0.7827401666454025,0.757640404040404,0.7416937,0.7533976441377463,0,2023
0.8575922277321405,0.8371989898989894,0.84096724,0.8451891072309279,1,2023
0.8372068045882308,0.7868589466089464,0.83511484,0.7729540343803453,1,2023
0.3089504968050713,0.3511800033300032,0.378397,0.3520372721765219,1,2023
0.40900583117229367,0.27447395382395395,0.28114283,0.2904633080424608,1,2023
0.6175286445750141,0.5419120490620492,0.49628517,0.4769483170758605,0,2023
0.7889138812762724,0.8182847041847042,0.8025547,0.843135178904045,0,2023
0.7702455522114284,0.8999367965367965,0.8722438,0.8749476475544546,1,2023
0.42212465167411595,0.289851948051948,0.3010258,0.3034436836997017,0,2023
0.21654253853910843,0.24431002886002914,0.20379867,0.17842581406370978,0,2023
0.2961684789364758,0.37026052558552575,0.33040074,0.29273557495654573,1,2023
